GameID,Player1Home,Player2Home,Player3Home,Player4Home,Player5Home,Player6Home,Player7Home,Player8Home,Player9Home,Player10Home,Player11Home,Player1Away,Player2Away,Player3Away,Player4Away,Player5Away,Player6Away,Player7Away,Player8Away,Player9Away,Player10Away,Player11Away,Bench1Home,Bench2Home,Bench3Home,Bench4Home,Bench5Home,Bench6Home,Bench7Home,Bench8Home,Bench9Home,Bench10Home,Bench11Home,Bench12Home,Bench1Away,Bench2Away,Bench3Away,Bench4Away,Bench5Away,Bench6Away,Bench7Away,Bench8Away,Bench9Away,Bench10Away,Bench11Away,Bench12Away
8382607,Marcelo Grohe,Edílson,Geromel,Bruno Cortês,Rafael Thyere,Michel,Ramiro,Arthur,Luan,Lucas Barrios,Pedro Rocha,Aranha,Nino Paraíba,Marllon,Rodrigo,Jeferson,Fernando Bob,Renato Cajá,Jadson,Naldo,Lucca,Emerson Sheik,Miller Bolaños,Matheus Bressan,Bruno Rodrigo,Everton,Fernandinho Silva,Jailson,Kaio,Léo,Léo Gomes,Lincoln,Machado,Marcelo Oliveira,João Carlos,Claudinho,Elton,Fernandinho,Kadu,Negueba,Jean Patrick,Felipe Saraiva,Wendel,None,None,None
8382609,Felipe Garcia,Roger Carvalho,André Castro,Gilvan,Bruno Pacheco,Marcão Silva,Igor,Jorginho,Paulinho,Niltinho,Wálter,Victor,Alex Silva,Gabriel França,Bremer,Rafael Carioca,Elías,Juan Cazares,Adílson,Leonan,Fred,Marlone,Andrigo,Eduardo Bauermann,Luiz Fernando,Jefferson Nem,Jonathan,Kléver,Breno Lopes,Diego Rosa,Silva,None,None,None,Roger,Gustavo Blanco,Giovanni Santos,Matheus Mancini,Rafael Moura,Rómulo Otero,Robinho,Marcos Rocha,Valdivia,Yago Severin,None,None
8382610,Jandrei,Douglas Grolli,Fabricio Bruno,Apodi,Diego Renan,Moisés Ribeiro,Andrei,Luiz Antônio,Lucas Marques,Luis Seijas,Perotti,Renan Ribeiro,Bruno,Rodrigo Caio,Robert Arboleda,Júnior Tavares,Petros,Christian Cueva,Jucilei,Jonatan Gómez,Lucas Pratto,Wellington Nem,Nathan Cardoso,Túlio de Melo,Dodô,Elias Curzel,Moisés Gaúcho,Lourency,Bryan Mascarenhas,Lucas Mineiro,Artur Moraes,Luiz Otávio,Pelezinho,Emilio Zeballos,Felipe Araruna,Julio Buffarini,Cícero,Edimar,Lucas Fernandes,Gilberto,Marcinho,Eder Militão,Denilson,Thomaz,Sidão,Wesley
8382606,Wilson,Rodrigo Ramos,Walisson Maia,William Matheus,Luizão,Anderson,Matheus Galdezani,Jonas,Neto Berola,Rildo,Henrique Almeida,Júlio César,Lucas,Reginaldo,Leo,Nogueira,Wendel,Gustavo Scarpa,Jefferson Orejuela,Marlon Freitas,Richarlison,Pedro,Alecsandro,Thiago Carleto,Vitor Carvalho,Dodô,Edinho,Yílmar Filigrana,Henrique Gelain,Thalisson Kelven,William Menezes,Yan Sasse,Tomas Bastos,None,Marcos Calazans,Diego Cavalieri,Frazan,Marcos Júnior,Lucas Fernandes,Mateus Norton,Peu,Renato,Robert,None,None,None
8382608,Jean,Matheus Reis,Eduardo Santos,Lucas Fonseca,Éder Ferreira,Agustin Allione,Matheus Sales,Régis,Renê Júnior,John Mendoza,João Paulo,Douglas Friedrich,Leandro Silva,Betão,Alemão,Capa,Wellington Simião,Pedro Castro,Lucas Otávio,Júnior Dutra,Rômulo,Joel Tagueu,Anderson,Rodrigo Becão,Juninho Capixaba,Júnior Brumado,Everson,Feijão,Gustavo Ferrareis,Juninho,Douglas Silva,Rafael Santos,Vinicius,None,Caio César,Gustavo Schiavolin,João Paulo,Kozlinski,Lourenço,Willians Santana,Diego Tavares,Airton,None,None,None,None
8382601,Jefferson,Joel Carli,Gilson,Igor Rabello,Arnaldo,João Paulo,Rodrigo Lindoso,Matheus Fernandes,Roger,Rodrigo Pimpão,Marcos Vinicius,Agenor,Oswaldo Henriquez,Durval,Eugenio Mena,Samuel Xavier,Sander,Rithely,Diego Souza,Patrick Bezerra,Everton Felipe,André,Camilo,Dudu Cearense,Fernandes,Guilherme Augusto,Leandrinho,Helton Leite,Victor Lindenberg,Luiz Ricardo,Marcelo Benevenuto,Emerson Santos,Emerson Silva,Vinícius Tanque,Evandro,Fabrício,Igor,Juninho Piaulense,Reinaldo Lenis,Mailson Tenório,Raul Prata,Rogério,Thallyson,Thomás Jaguaribe,Rodrigo,None
8382613,Vanderlei,Matheus Ribeiro,David Braz,Lucas Veríssimo,Lucas Lima,Emiliano Vecchio,Yuri Oliveira,Jean Mota,Kayke Rodrigues,Thiago Ribeiro,Jonathan Copete,Jandrei,Douglas Grolli,Fabricio Bruno,Apodi,Diego Renan,Moisés Ribeiro,Luiz Antônio,Lucas Mineiro,Lucas Marques,Luis Seijas,Arthur,Alison,Orinho,Léo Cittadini,Lucas Crispim,Arthur Gomes,Vladimir Hernández,João Paulo,Leandro Donizete,Rafael Longuine,Fabián Noguera,Cléber Reis,Serginho,Túlio de Melo,Dodô,Moisés Gaúcho,Lourency,Artur Moraes,Luiz Otávio,Wellington Paulista,Victor Ramos,Emilio Zeballos,None,None,None
8382618,Fernando Miguel,Alan Costa,Geferson,Renê,Kanu,Caique Sá,Uillian Correia,Carlos Eduardo,Cleiton Xavier,Santiago Tréllez,André Lima,Marcelo Grohe,Edílson,Walter Kannemann,Bruno Cortês,Rafael Thyere,Maicon,Ramiro,Arthur,Lucas Barrios,Fernandinho Silva,Pedro Rocha,Caíque,David,Fillipe Soutto,Jhemerson,Neilton,Patric,Paulinho,Leandro Salino,Thallyson,Junior Todinho,Bruno,Yago,Geromel,Matheus Bressan,Bruno Rodrigo,Everton,Bruno Grassi,Jailson,Kaio,Léo Gomes,Vinícius Lima,Machado,Marcelo Oliveira,None
8382619,Aranha,Marllon,Rodrigo,Danilo Barcelos,Jeferson,Fernando Bob,Maranhão,Naldo,Léo Artur,Lucca,Emerson Sheik,Wilson,William Matheus,Luizão,Marcio,Thiago Carleto,Dodô,Edinho,Matheus Galdezani,Jonas,Rildo,Henrique Almeida,Luis Alí,João Carlos,Claudinho,Elton,Ivan,Jadson,Kadu,Nino Paraíba,Jean Patrick,Renato Cajá,Felipe Saraiva,Wendel,Vitor Carvalho,Rafael Fachin,Yílmar Filigrana,Thalisson Kelven,Neto Berola,Rafael Martins,Rodrigo Ramos,Yan Sasse,Tomas Bastos,Léo Santos,None,None
8382620,Douglas Friedrich,Leandro Silva,Betão,Alemão,Capa,Juan,Wellington Simião,Pedro Castro,Judson,Júnior Dutra,Joel Tagueu,Cássio,Pablo Castro,Fabián Balbuena,Guilherme Arana,Fágner,Gabriel,Maycon,Jádson,Rodriguinho,Jô,Ángel Romero,Gustavo Schiavolin,João Paulo,Kozlinski,Lourenço,Lucas Otávio,Maicon,Marquinhos,Rômulo,Willians Santana,Diego Tavares,Airton,Vitor Prada,Giovanni Augusto,Camacho,Clayson,Fellipe Bastos,Pedro Henrique,Colin Kâzım-Richards,Marquinhos Gabriel,Moisés,Pedrinho,Paulo Roberto,Walter,None
8382612,Thiago da Silva,Miguel Trauco,Réver,Pará,Rafael Vaz,Éverton Ribeiro,Márcio Araújo,Éverton,Gustavo Cuéllar,Diego,Paolo Guerrero,Jaílson Santos,Mayke,Luan Garcia,Yerry Mina,Tchê Tchê,Zé Roberto,Michel Bastos,Bruno Henrique,Dudu,Roger Guedes,Willian,Orlando Berrío,Ederson,Geuvânio,Juan,Federico Mancuello,Alex Muralha,Renê,Rodinei,Rômulo,Gabriel,Felipe Vizeu,Willian Arão,Miguel Borja,Antônio Carlos,Egídio,Erik,Hyoran,Jean,Juninho,Keno,Fernando Prass,Thiago Santos,Raphael Veiga,Vinicius Silvestre
8382614,Renan Ribeiro,Bruno,Rodrigo Caio,Robert Arboleda,Edimar,Petros,Christian Cueva,Jucilei,Jonatan Gómez,Lucas Pratto,Wellington Nem,Martín Silva,Mádson,Rafael Marques,Ramon,Paulão,Yago Pikachu,Jean,Bruno Paulista,Wagner,Damián Escudero,Thalles Lima,Felipe Araruna,Cícero,Douglas,Lucas Fernandes,Gilberto,Diego Lugano,Marcinho,Denilson,Thomaz,Shaylon,Sidão,Júnior Tavares,Andrey,Cosendey,Andrés Escobar,Gabriel Felix,Gilberto,Guilherme Costa,Henrique,Jomar,Paulinho,Paulo Vitor,Evander,Mateus Vital
8382615,Victor,Marcos Rocha,Fábio Santos,Gabriel França,Bremer,Rafael Carioca,Elías,Juan Cazares,Adílson,Fred,Marlone,Jean,Tiago,Matheus Reis,Eduardo Santos,Lucas Fonseca,Juninho,Matheus Sales,Zé Rafael,Vinicius,John Mendoza,João Paulo,Alex Silva,Roger,Gustavo Blanco,Giovanni Santos,Leonan,Luan,Matheus Mancini,Rafael Moura,Rómulo Otero,Uilson Oliveira,Valdivia,Yago Severin,Agustin Allione,Anderson,Rodrigo Becão,Juninho Capixaba,Júnior Brumado,Éder Ferreira,Feijão,Gustavo Ferrareis,Régis,Rafael Santos,None,None
8382611,Júlio César,Lucas,Henrique,Frazan,Leo,Wendel,Gustavo Scarpa,Jefferson Orejuela,Marlon Freitas,Richarlison,Pedro,Fábio,Léo,Diogo Barbosa,Murilo Cerqueira,Ariel Cabral,Henrique,Lucas Silva,Élber,Lucas Romero,Thiago Neves,Sassá,Marcos Calazans,Diego Cavalieri,Ibañez,Marcos Júnior,Marcos Felipe,Mateus Norton,Matheus Alessandro,Peu,Robert,None,None,None,Alisson,Ezequiel,Fabrício,Lucas França,Bryan Garcia,Rafael,Nonoca,Rafael Marques,Raniel,Arthur Henrique,None,None
8382617,Agenor,Oswaldo Henriquez,Ronaldo Alves,Eugenio Mena,Samuel Xavier,Rithely,Diego Souza,Patrick Bezerra,Everton Felipe,Rogério,André,Kléver,Roger Carvalho,André Castro,Gilvan,Breno Lopes,Marcão Silva,Igor,Jorginho,Paulinho,Niltinho,Wálter,Durval,Evandro,Fabrício,Igor,Juninho Piaulense,Reinaldo Lenis,Mailson Tenório,Raul Prata,Sander,Thallyson,Thomás Jaguaribe,Rodrigo,Andrigo,Eduardo Bauermann,Everton Heleno,Felipe Garcia,Luiz Fernando,Jefferson Nem,Jonathan,Diego Rosa,Silva,None,None,None
8382616,Wéverton,Jonathan,Sidcley,Paulo André,Thiago Heleno,Lucho González,Eduardo,Otavio,Nikão,Douglas Coutinho,Pablo,Jefferson,Joel Carli,Victor Luís,Igor Rabello,Emerson Santos,Bruno Silva,João Paulo,Rodrigo Lindoso,Matheus Fernandes,Roger,Rodrigo Pimpão,Matheus Anjos,Bruno Guimarães,Cascardo,Cleberson,Éderson,Eduardo,Felipe Gedoz,Guilherme,Nicolas,Santos,Wanderson,Yago César,Dudu Cearense,Gilson,Guilherme Augusto,Leandrinho,Luiz Ricardo,Marcelo Benevenuto,Saulo,Vinícius Tanque,Marcos Vinicius,None,None,None
8382628,Caíque,Wallace Reis,Geferson,Kanu,Caique Sá,Uillian Correia,Carlos Eduardo,Fillipe Soutto,Yago,Neilton,Santiago Tréllez,Jandrei,Douglas Grolli,Reinaldo,Apodi,Victor Ramos,Andrei,Luiz Antônio,Lucas Marques,Moisés Gaúcho,Luis Seijas,Arthur,Bruno,Alan Costa,Fernando Miguel,Jhemerson,André Lima,Patric,Rafaelson,Junior Todinho,Cleiton Xavier,Bruno Ramires,None,None,Túlio de Melo,Diego Renan,Dodô,Lourency,Moisés Ribeiro,Artur Moraes,Luiz Otávio,Wellington Paulista,Emilio Zeballos,None,None,None
8382622,Thiago da Silva,Juan,Miguel Trauco,Pará,Rafael Vaz,Willian Arão,Éverton Ribeiro,Rômulo,Paolo Guerrero,Geuvânio,Orlando Berrío,Wilson,Léo,William Matheus,Luizão,Marcio,Alan Santos,Matheus Galdezani,Tomas Bastos,Jonas,Rildo,Henrique Almeida,Gustavo Cuéllar,Vinicius Júnior,Federico Mancuello,Márcio Araújo,Alex Muralha,Lucas Paquetá,Renê,Réver,Rodinei,Gabriel,Felipe Vizeu,None,Alecsandro,Thiago Carleto,Vitor Carvalho,Dodô,Edinho,Yílmar Filigrana,Thalisson Kelven,Neto Berola,Rafael Martins,Rodrigo Ramos,Yan Sasse,Léo Santos
8382623,Vanderlei,David Braz,Fabián Noguera,Daniel Guedes,Lucas Lima,Emiliano Vecchio,Yuri Oliveira,Jean Mota,Kayke Rodrigues,Bruno Henrique,Jonathan Copete,Jean,Tiago,Matheus Reis,Eduardo Santos,Lucas Fonseca,Juninho,Agustin Allione,Zé Rafael,Renê Júnior,Vinicius,João Paulo,Alison,Vladimir Hernández,João Paulo,Leandro Donizete,Rafael Longuine,Orinho,Cléber Reis,Matheus Ribeiro,Thiago Ribeiro,Serginho,None,None,Anderson,Rodrigo Becão,Juninho Capixaba,Éder Ferreira,Edson,Feijão,Gustavo Ferrareis,John Mendoza,Régis,Rafael Santos,Júnior Brumado,None
8382621,Júlio César,Henrique,Frazan,Leo,Renato,Wendel,Gustavo Scarpa,Jefferson Orejuela,Marlon Freitas,Henrique Dourado,Richarlison,Cássio,Fabián Balbuena,Guilherme Arana,Fágner,Pedro Henrique,Gabriel,Maycon,Giovanni Augusto,Rodriguinho,Jô,Ángel Romero,Diego Cavalieri,Ibañez,Marcos Júnior,Mateus Norton,Matheus Alessandro,Pedro,Peu,Robert,Marlon,Matheus Phillipe,None,None,Camacho,Clayson,Clayton,Fellipe Bastos,Colin Kâzım-Richards,Moisés,Pedrinho,Léo Príncipe,Paulo Roberto,Léo Santos,Walter,None
8382627,Agenor,Ronaldo Alves,Durval,Eugenio Mena,Samuel Xavier,Sander,Rithely,Diego Souza,Patrick Bezerra,Everton Felipe,André,Jaílson Santos,Jean,Juninho,Egídio,Mayke,Luan Garcia,Bruno Henrique,Thiago Santos,Deyverson,Erik,Keno,Evandro,Fabrício,Oswaldo Henriquez,Igor,Juninho Piaulense,Reinaldo Lenis,Mailson Tenório,Raul Prata,Rogério,Thallyson,Thomás Jaguaribe,Rodrigo,Antônio Carlos,Edu Dracena,Roger Guedes,Hyoran,Léo Passos,Fernando Prass,Raphael Veiga,Vinicius Silvestre,Zé Roberto,None,None,None
8382630,Douglas Friedrich,Leandro Silva,Betão,Alemão,Juan,João Paulo,Wellington Simião,Pedro Castro,Judson,Júnior Dutra,Joel Tagueu,Fábio,Léo,Diogo Barbosa,Murilo Cerqueira,Henrique,Lucas Silva,Élber,Lucas Romero,Thiago Neves,Rafael Sóbis,Sassá,Gustavo Schiavolin,Kozlinski,Lourenço,Lucas Lovat,Lucas Otávio,Maicon,Rômulo,Willians Santana,Diego Tavares,Airton,Vitor Prada,Luanzinho,Ariel Cabral,Giorgian de Arrascaeta,Lucas França,Bryan Garcia,Manoel,Rafael,Nonoca,Rafael Marques,Raniel,Arthur Henrique,None,None
8382625,Giovanni Santos,Fábio Santos,Matheus Mancini,Alex Silva,Jesiel,Rafael Carioca,Rómulo Otero,Yago Severin,Robinho,Fred,Marlone,Martín Silva,Gilberto,Rafael Marques,Ramon,Paulão,Jean,Bruno Paulista,Mateus Vital,Damián Escudero,Paulinho,Paulo Vitor,Roger,Gustavo Blanco,Capixaba,Juan Cazares,Elías,Gabriel França,Leonan,Luan,Rafael Moura,Marcos Rocha,Uilson Oliveira,Valdivia,Andrey,Andrés Escobar,Gabriel Felix,Guilherme Costa,Henrique,Jomar,Éder Luís,Mádson,Andrés Ríos,Evander,Wellington,Yago Pikachu
8382626,Wéverton,Sidcley,Paulo André,Thiago Heleno,Cascardo,Eduardo,Nikão,Matheus Rossetto,Ribamar,Douglas Coutinho,Pablo,Aranha,Marllon,Rodrigo,Danilo Barcelos,Jeferson,Maranhão,Elton,Naldo,Léo Artur,Lucca,Claudinho,Matheus Anjos,Bruno Guimarães,Cleberson,Éderson,Eduardo,Felipe Gedoz,Guilherme,Zé Ivaldo,Nicolas,Santos,Wanderson,Yago César,Luis Alí,João Carlos,Jadson,Kadu,Nino Paraíba,Jean Patrick,Renato Cajá,Felipe Saraiva,Wendel,None,None,None
8382629,Kléver,Roger Carvalho,André Castro,Gilvan,Bruno Pacheco,Andrigo,Igor,Jorginho,Paulinho,Niltinho,Wálter,Jefferson,Emerson Silva,Luiz Ricardo,Marcelo Benevenuto,Gilson,Bruno Silva,Dudu Cearense,Fernandes,Vinícius Tanque,Guilherme Augusto,Marcos Vinicius,Eduardo Bauermann,Everton Heleno,Jonathan,Breno Lopes,Marcão Silva,Luiz Fernando,Diego Rosa,Silva,Marcos Dutra,None,None,None,Lucas Campos,Matheus Fernandes,Fernando Costanza,João Paulo,Kanu,Leandrinho,Saulo,Victor Luís,Wenderson,None,None,None
8382624,Renan Ribeiro,Bruno,Rodrigo Caio,Robert Arboleda,Edimar,Petros,Christian Cueva,Jucilei,Jonatan Gómez,Lucas Pratto,Marcinho,Marcelo Grohe,Edílson,Geromel,Walter Kannemann,Bruno Cortês,Michel,Maicon,Ramiro,Arthur,Luan,Pedro Rocha,Felipe Araruna,Julio Buffarini,Cícero,Douglas,Lucas Fernandes,Gilberto,Eder Militão,Denilson,Thomaz,Shaylon,Sidão,Júnior Tavares,Matheus Bressan,Everton,Fernandinho Silva,Jailson,Kaio,Léo,Léo Gomes,Machado,Marcelo Oliveira,None,None,None
8382631,Roberto Fernández,Joel Carli,Victor Luís,Luiz Ricardo,Igor Rabello,João Paulo,Rodrigo Lindoso,Matheus Fernandes,Roger,Rodrigo Pimpão,Marcos Vinicius,Renan Ribeiro,Bruno,Rodrigo Caio,Robert Arboleda,Edimar,Hernanes,Petros,Christian Cueva,Jucilei,Lucas Pratto,Marcinho,Brenner Marlos,Dudu Cearense,Ezequiel,Fernandes,Fernando Costanza,Guilherme Augusto,Leandrinho,Victor Lindenberg,Marcelo Benevenuto,Saulo,Emerson Silva,Vinícius Tanque,Felipe Araruna,Julio Buffarini,Cícero,Gilberto,Jonatan Gómez,Marcos Guilherme,Eder Militão,Wellington Nem,Denilson,Thomaz,Shaylon,Sidão
8382633,Jaílson Santos,Jean,Egídio,Mayke,Luan Garcia,Yerry Mina,Alejandro Guerra,Bruno Henrique,Dudu,Deyverson,Roger Guedes,Douglas Friedrich,Leandro Silva,Betão,Alemão,Capa,Juan,Wellington Simião,Pedro Castro,Judson,Júnior Dutra,Joel Tagueu,Michel Bastos,Miguel Borja,Antônio Carlos,Edu Dracena,Erik,Fabiano,Hyoran,Keno,Fernando Prass,Thiago Santos,Tchê Tchê,Raphael Veiga,João Paulo,Kozlinski,Luan,Lucas Otávio,Maurinho,Rômulo,Willians Santana,Diego Tavares,Airton,None,None,None
8382640,Jandrei,Reinaldo,Fabricio Bruno,Luiz Otávio,Apodi,Moisés Ribeiro,Andrei,Lucas Marques,Luis Seijas,Túlio de Melo,Arthur,Felipe Garcia,Roger Carvalho,André Castro,Gilvan,Bruno Pacheco,Andrigo,Igor,Jorginho,Paulinho,Diego Rosa,Niltinho,Diego Renan,Dodô,Elias Curzel,Fernando Guerrero,Lourency,Luiz Antônio,Lucas Mineiro,Wellington Paulista,Cristian Penilla,Roberto,Tiepo,Emilio Zeballos,Eduardo Bauermann,Everton Heleno,Luiz Fernando,João Pedro,Jonathan,Breno Lopes,Marcão Silva,Silva,Marcos Dutra,None,None,None
8382634,Cássio,Fabián Balbuena,Guilherme Arana,Fágner,Pedro Henrique,Gabriel,Maycon,Rodriguinho,Marquinhos Gabriel,Jô,Clayson,Diego Alves,Juan,Miguel Trauco,Réver,Pará,Éverton Ribeiro,Márcio Araújo,Éverton,Gustavo Cuéllar,Diego,Paolo Guerrero,Giovanni Augusto,Camacho,Clayton,Danilo,Fellipe Bastos,Colin Kâzım-Richards,Moisés,Pedrinho,Léo Príncipe,Paulo Roberto,Léo Santos,Walter,Orlando Berrío,Vinicius Júnior,Federico Mancuello,Alex Muralha,Renê,Rodinei,Rômulo,Gabriel,Rafael Vaz,Felipe Vizeu,Willian Arão,None
8382636,Wilson,Léo,William Matheus,Luizão,Marcio,Tiago Real,Matheus Galdezani,Tomas Bastos,Jonas,Rildo,Henrique Almeida,Victor,Marcos Rocha,Leonardo Silva,Fábio Santos,Gabriel França,Rafael Carioca,Juan Cazares,Adílson,Gustavo Blanco,Rafael Moura,Pablo Diogo,Werley,Alecsandro,Thiago Carleto,Vitor Carvalho,Yílmar Filigrana,João Paulo,Thalisson Kelven,Neto Berola,Rafael Martins,Rodrigo Ramos,Alan Santos,Yan Sasse,Bremer,Elías,Giovanni Santos,Leonan,Luan,Robinho,Elder Santana,Valdivia,Yago Severin,None,None,None
8382638,Jean,Régis Souza,Tiago,Matheus Reis,Lucas Fonseca,Matheus Sales,Zé Rafael,Régis,Renê Júnior,John Mendoza,Rodrigão,Magrão,Oswaldo Henriquez,Ronaldo Alves,Eugenio Mena,Raul Prata,Rodrigo,Thomás Jaguaribe,Patrick Bezerra,Everton Felipe,Reinaldo Lenis,Juninho Piaulense,Anderson,Juninho Capixaba,Júnior Brumado,Éder Ferreira,Edson,Everson,Feijão,Gustavo Ferrareis,Juninho,Maikon Leite,João Paulo,Vinicius,Agenor,Durval,Evandro,Fabrício,Igor,Indio,Mailson Tenório,Sander,Thallyson,None,None,None
8382635,Fábio,Léo,Diogo Barbosa,Manoel,Ariel Cabral,Henrique,Élber,Lucas Romero,Thiago Neves,Rafael Sóbis,Sassá,Fernando Miguel,Wallace Reis,Juninho,Kanu,Caique Sá,Ramon,Uillian Correia,Carlos Eduardo,Yago,Santiago Tréllez,David,Lucas França,Bryan Garcia,Lucas Silva,Rafael,Murilo Cerqueira,Nonoca,Rafael Marques,Rafinha,Raniel,Arthur Henrique,None,None,Bruno,Caíque,Danilinho,Fillipe Soutto,André Lima,Neilton,Patric,Renê,Cleiton Xavier,None,None,None
8382637,Marcelo Grohe,Edílson,Geromel,Walter Kannemann,Bruno Cortês,Maicon,Ramiro,Luan,Everton,Fernandinho Silva,Pedro Rocha,Vanderlei,Victor Ferraz,David Braz,Lucas Veríssimo,Alison,Lucas Lima,Yuri Oliveira,Jean Mota,Ricardo Oliveira,Bruno Henrique,Jonathan Copete,Michael Arroyo,Matheus Bressan,Jailson,Kaio,Léo Gomes,Machado,Paulo Victor,None,None,None,None,None,Daniel Guedes,Vladimir Hernández,João Paulo,Leandro Donizete,Rafael Longuine,Fabián Noguera,Orinho,Thiago Ribeiro,Serginho,None,None,None
8382632,Martín Silva,Gilberto,Jomar,Rafael Marques,Ramon,Guilherme Costa,Jean,Bruno Paulista,Mateus Vital,Paulinho,Paulo Vitor,Wéverton,Sidcley,Paulo André,Wanderson,Cascardo,Lucho González,Nikão,Matheus Rossetto,Esteban Pavez,Ribamar,Pablo,Andrey,Andrés Escobar,Damián Escudero,Henrique,Jordi,Éder Luís,Mádson,Andrés Ríos,Lucas Rocha,Thalles Lima,Wellington,Yago Pikachu,Matheus Anjos,Éderson,Eduardo,Lucas Fernandes,Felipe Gedoz,Guilherme,Eduardo,Zé Ivaldo,Nicolas,Santos,None,None
8382639,Aranha,Luan Peres,Marllon,Danilo Barcelos,Jeferson,Jean Patrick,Jadson,Naldo,Léo Artur,Lucca,Emerson Sheik,Júlio César,Lucas,Henrique,Renato Chaves,Marlon,Nogueira,Wendel,Gustavo Scarpa,Jefferson Orejuela,Henrique Dourado,Wellington Silva,Luis Alí,João Carlos,Claudinho,Fernandinho,João Lucas,Ivan,Jorge Mendoza,Nino Paraíba,Felipe Saraiva,Wendel,Lucas Formiga,None,Diego Cavalieri,Frazan,Marcos Júnior,Leo,Mateus Norton,Matheus Alessandro,Pedro,Peu,Robert,None,None,None
8382647,Magrão,Ronaldo Alves,Durval,Eugenio Mena,Samuel Xavier,Rithely,Diego Souza,Patrick Bezerra,Everton Felipe,Reinaldo Lenis,André,Júlio César,Lucas,Henrique,Renato Chaves,Marlon,Wendel,Gustavo Scarpa,Jefferson Orejuela,Marlon Freitas,Henrique Dourado,Wellington Silva,Agenor,Fabrício,Oswaldo Henriquez,Igor,Indio,Juninho Piaulense,Osvaldo,Raul Prata,Sander,Thallyson,Thomás Jaguaribe,Rodrigo,Marcos Calazans,Diego Cavalieri,Frazan,Ibañez,Marcos Júnior,Mateus Norton,Matheus Alessandro,Pedro,Peu,None,None,None
8382650,Jandrei,Douglas Grolli,Reinaldo,Fabricio Bruno,Apodi,Andrei,Lucas Marques,Luis Seijas,Túlio de Melo,Arthur,Lourency,Jean,Tiago,Matheus Reis,Edson,Eduardo Santos,Lucas Fonseca,Zé Rafael,Régis,Renê Júnior,John Mendoza,Rodrigão,Júlio César,Diego Renan,Elias Curzel,Fernando Guerrero,Lucas Mineiro,Moisés Ribeiro,Neném,Luiz Otávio,Wellington Paulista,Roberto,Tiepo,Emilio Zeballos,Anderson,Juninho Capixaba,Júnior Brumado,Éder Ferreira,Everson,Gustavo Ferrareis,Juninho,Maikon Leite,João Paulo,Rafael Santos,Matheus Sales,None
8382645,Victor,Marcos Rocha,Leonardo Silva,Fábio Santos,Gabriel França,Rafael Carioca,Elías,Juan Cazares,Gustavo Blanco,Rafael Moura,Pablo Diogo,Cássio,Fabián Balbuena,Guilherme Arana,Fágner,Pedro Henrique,Gabriel,Maycon,Giovanni Augusto,Rodriguinho,Jô,Clayson,Adílson,Alex Silva,Roger,Bremer,Giovanni Santos,Leonan,Rómulo Otero,Robinho,Elder Santana,Uilson Oliveira,Valdivia,Yago Severin,Camacho,Carlinhos,Fellipe Bastos,Rodrigo Figueiredo,Colin Kâzım-Richards,Moisés,Pedrinho,Léo Príncipe,Paulo Roberto,Léo Santos,Matheus Vidotto,Walter
8382648,Caíque,Wallace Reis,Juninho,Kanu,Caique Sá,Ramon,Uillian Correia,Yago,Neilton,Santiago Tréllez,David,Aranha,Marllon,Rodrigo,Danilo Barcelos,Jeferson,Maranhão,Elton,Jadson,Naldo,Lucca,Emerson Sheik,Alan Costa,Danilinho,Fernando Miguel,Fillipe Soutto,Geferson,André Lima,Patric,Renê,Junior Todinho,Bruno,None,None,João Carlos,Claudinho,Fernandinho,Léo Artur,Nino Paraíba,Jean Patrick,Luan Peres,Renato Cajá,Felipe Saraiva,None,None,None
8382641,Roberto Fernández,Joel Carli,Victor Luís,Luiz Ricardo,Igor Rabello,Bruno Silva,João Paulo,Rodrigo Lindoso,Matheus Fernandes,Roger,Rodrigo Pimpão,Jaílson Santos,Juninho,Egídio,Mayke,Luan Garcia,Bruno Henrique,Thiago Santos,Dudu,Deyverson,Roger Guedes,Keno,Brenner Marlos,Dudu Cearense,Gilson,Guilherme Augusto,Leandrinho,Helton Leite,Marcelo Benevenuto,Emerson Santos,Emerson Silva,Leonardo Valencia,Vinícius Tanque,Marcos Vinicius,Michel Bastos,Miguel Borja,Antônio Carlos,Erik,Fabiano,Hyoran,Léo Passos,Fernando Prass,Tchê Tchê,Raphael Veiga,Vinicius Silvestre,Zé Roberto
8382643,Vanderlei,David Braz,Lucas Veríssimo,Daniel Guedes,Renato,Lucas Lima,Yuri Oliveira,Jean Mota,Ricardo Oliveira,Bruno Henrique,Jonathan Copete,Diego Alves,Rodinei,Juan,Renê,Réver,Willian Arão,Éverton Ribeiro,Márcio Araújo,Éverton,Diego,Paolo Guerrero,Alison,Léo Cittadini,Vladimir Hernández,João Paulo,Leandro Donizete,Rafael Longuine,Fabián Noguera,Orinho,Thiago Ribeiro,Kayke Rodrigues,Zeca,None,Orlando Berrío,Gustavo Cuéllar,Vinicius Júnior,Federico Mancuello,Pará,Rômulo,Gabriel,Thiago da Silva,Miguel Trauco,Rafael Vaz,Felipe Vizeu,None
