GameID,Player1Home,Player2Home,Player3Home,Player4Home,Player5Home,Player6Home,Player7Home,Player8Home,Player9Home,Player10Home,Player11Home,Player1Away,Player2Away,Player3Away,Player4Away,Player5Away,Player6Away,Player7Away,Player8Away,Player9Away,Player10Away,Player11Away,Bench1Home,Bench2Home,Bench3Home,Bench4Home,Bench5Home,Bench6Home,Bench7Home,Bench8Home,Bench9Home,Bench10Home,Bench11Home,Bench12Home,Bench1Away,Bench2Away,Bench3Away,Bench4Away,Bench5Away,Bench6Away,Bench7Away,Bench8Away,Bench9Away,Bench10Away,Bench11Away,Bench12Away
1441166,Christian Campestrini,Lisandro López,Diego Braghieri,Hugo Nervo,Carlos Carbonero,Damián Pérez,Gonzalo Espinoza,Nicolás Aguirre,Iván Marcone,Gustavo Canales,Emilio Zelaya,Sebastián Sosa,Fernando Tobio,Gino Peruzzi,Sebastián Domínguez,Emiliano Papa,Fabián Cubero,Federico Insúa,Ariel Cabral,Lucas Romero,Lucas Pratto,Facundo Ferreyra,Juan Caffa,Milton Céliz,Pablo Lugüercio,None,None,None,None,None,None,None,None,None,Agustin Allione,Federico Freire,Juan Sills,None,None,None,None,None,None,None,None,None
1441167,Nelson Ibáñez,Leonardo Sigali,Nicolás Sánchez,Jorge Curbelo,Lucas Ceballos,Federico Lértora,David Ramírez,Nicolás Castro,Eduardo Ledesma,Facundo Castillón,Iván Óbolo,Nahuel Guzmán,Marcos Cáceres,Víctor López,Santiago Vergini,Lucas Bernardi,Pablo Pérez,Maxi Rodriguez,Leonel Vangioni,Raúl Villalba,Martín Tonso,Ignacio Scocco,Washington Camacho,Gonzalo Castellani,Jorge Córdoba,None,None,None,None,None,None,None,None,None,Victor Figueroa,Horacio Orzán,Maximiliano Urruti,None,None,None,None,None,None,None,None,None
1441169,Emanuel Trípodi,Ernesto Goñi,Jorge Serrano,Pablo Lima,Wilfredo Olivera,Juan Cobo,Leandro Díaz,Sebastián Romero,Jacobo Mansilla,Martín Cauteruccio,Facundo Diz,Diego Pozo,Gerardo Alcoba,Ronald Raldes,Maximiliano Caire,Maximiliano Pellegrino,Adrián Bastía,Ricardo Gómez,Iván Moreno y Fabianesi,Carlos Luque,Facundo Curuchet,Emmanuel Gigliotti,Fernando Elizari,Cristian Insaurralde,German Mandarino,None,None,None,None,None,None,None,None,None,Lucas Mugni,Rubén Ramírez,Bruno Urribarri,None,None,None,None,None,None,None,None,None
1441171,Nicolás Cambiasso,Hernán Grana,Carlos Soto,Maximiliano Coronel,Jonathan Ferrari,Fernando Sánchez,Oscar Ahumada,Patricio Toranzo,Juan Pablo Rodríguez,Iván Borghello,Mauro Matos,Marcelo Barovero,Germán Pezzella,Gabriel Mercado,Jonathan Bottinelli,Diego Martínez,Carlos Sánchez,Ezequiel Cirigliano,Ariel Rojas,Leonardo Ponzio,Rogelio Funes Mori,Rodrigo Mora,Juan Careaga,Santiago Montoya,None,None,None,None,None,None,None,None,None,None,Carlos Luna,Daniel Villalba,None,None,None,None,None,None,None,None,None,None
1441168,Javier García,Alejandro Donatti,Mariano Echeverría,Norberto Paparatto,Diego Ferreira,Matías Pérez García,Diego Cisterna,Matías Escobar,Lucas Menossi,Ezequiel Maggiolo,Diego Ftacla,Sebastián Saja,Matías Cahais,Leonardo Miglionico,Fernando Ortiz,Agustín Pelletieri,Bruno Zuculini,Diego Villar,Mauro Camoranesi,Ricardo Centurión,José Sand,Luciano Vietto,Rubén Botta,Gastón Díaz,Silvio González,None,None,None,None,None,None,None,None,None,Luciano Aued,Claudio Corvalán,Gabriel Hauche,None,None,None,None,None,None,None,None,None
1441165,Hilario Navarro,Claudio Morel,Julián Velázquez,Leonel Galeano,Gabriel Vallés,Roberto Battión,Osmar Ferreyra,Víctor Zapata,Patricio Vidal,Martín Benítez,Lucas Villafáñez,Agustín Marchesín,Paolo Goltz,Carlos Araujo,Oswaldo Vizcarrondo,Maximiliano Velázquez,Matías Fritzler,Mauricio Pereyra,Mario Regueiro,Víctor Ayala,Guido Pizarro,Silvio Romero,Paulo Rosales,Cristian Tula,Leonel Buter,None,None,None,None,None,None,None,None,None,Luciano Balbi,Gonzalo Castillejos,Diego Valeri,None,None,None,None,None,None,None,None,None
1441178,Juan Olave,Claudio Pérez,Gastón Turus,Sergio Rodríguez,Lucas Aveldaño,Guillermo Farré,César Carranza,Martín Zapata,Jorge Velázquez,Esteban González,Víctor Aquino,Luis Ojeda,Pablo Barzola,Diego Placente,Ariel Garcé,Juan Sabiá,Santiago Nagüel,Juan Ramírez,Sebastián Navarro,Fabio Vázquez,Leandro Barrera,Juan Luis Anangonó,César Mansanelli,Fernando Márquez,Lucas Melano,None,None,None,None,None,None,None,None,None,Marcos Figueroa,Gustavo Oberman,Gabriel Peñalba,None,None,None,None,None,None,None,None,None
1441183,Nahuel Guzmán,Marcos Cáceres,Víctor López,Gabriel Heinze,Santiago Vergini,Lucas Bernardi,Pablo Pérez,Maxi Rodriguez,Raúl Villalba,Fabián Muñoz,Ignacio Scocco,Emanuel Trípodi,Ernesto Goñi,Jorge Serrano,Pablo Lima,Wilfredo Olivera,Juan Cobo,Leandro Díaz,Sebastián Romero,Jacobo Mansilla,Martín Cauteruccio,Facundo Diz,Leandro Torres,Maximiliano Urruti,None,None,None,None,None,None,None,None,None,None,Fernando Elizari,German Mandarino,Pablo Mattos,None,None,None,None,None,None,None,None,None
1441174,Sebastián Sosa,Fernando Tobio,Sebastián Domínguez,Emiliano Papa,Fabián Cubero,Federico Insúa,Ariel Cabral,Francisco Cerro,Iván Bella,Lucas Pratto,Facundo Ferreyra,Nelson Ibáñez,Leonardo Sigali,Nicolás Sánchez,Emanuel Insúa,Lucas Ceballos,Washington Camacho,Federico Lértora,Nicolás Olmedo,Nicolás Castro,Facundo Castillón,Iván Óbolo,Agustin Allione,Brian Ferreira,Juan Sills,None,None,None,None,None,None,None,None,None,Jorge Córdoba,Luis Jerez Silva,Leonel Ríos,None,None,None,None,None,None,None,None,None
1441181,Pablo Migliore,Gonzalo Prósperi,Abel Masuero,Walter Kannemann,Julio Buffarini,Enzo Kalinski,Luís Aguiar,Pablo Alvarado,Alan Ruíz,Denis Stracqualursi,Fabian Bordagaray,Nicolás Cambiasso,Hernán Grana,Carlos Soto,Maximiliano Coronel,Jonathan Ferrari,Fernando Sánchez,Oscar Ahumada,Patricio Toranzo,Juan Pablo Rodríguez,Iván Borghello,Mauro Matos,Julio Furch,Juan Mercier,Gonzalo Verón,None,None,None,None,None,None,None,None,None,Juan Careaga,Santiago Montoya,Ángel Vildozo,None,None,None,None,None,None,None,None,None
1441180,Marcelo Barovero,Germán Pezzella,Gabriel Mercado,Jonathan Bottinelli,Diego Martínez,Carlos Sánchez,Ezequiel Cirigliano,Cristian Ledesma,Rogelio Funes Mori,Rodrigo Mora,Carlos Luna,Martín Perafán,Nicolás Correa,Mauro Maidana,Diego Barisone,Pablo Miguez,Pablo Bruna,Emanuel Moreno,Matías Donnet,Alejandro Pérez,Diego Jara,Federico Chiapello,Ariel Rojas,Daniel Vega,Augusto Solari,None,None,None,None,None,None,None,None,None,Brahian Alemán,Juan Cavallaro,Pablo Magnín,None,None,None,None,None,None,None,None,None
1441179,Justo Villar,Leandro Desábato,Raúl Iberbia,Germán Ré,Jonathan Schunke,Román Martínez,Marcos Gelabert,Maximiliano Núñez,Rodrigo Braña,Carlos Auzqui,Duván Zapata,Guillermo Sara,Óscar Carniello,Lucas Bovaglio,Joel Sacks,Iván Juárez,Raúl Ferro,Sebastián Carrera,Juan Eluchans,Sébastien Grazzini,César Carignano,Federico González,Guido Carrillo,Mariano González,None,None,None,None,None,None,None,None,None,None,Rodrigo Depetris,Jonathan López,Walter Serrano,None,None,None,None,None,None,None,None,None
1441176,Agustín Marchesín,Paolo Goltz,Carlos Araujo,Oswaldo Vizcarrondo,Maximiliano Velázquez,Matías Fritzler,Mauricio Pereyra,Mario Regueiro,Víctor Ayala,Guido Pizarro,Silvio Romero,Javier García,Alejandro Donatti,Mariano Echeverría,Lucas Orbán,Martín Galmarini,Matías Pérez García,Ramiro Leone,Diego Cisterna,Matías Escobar,Lucas Menossi,Diego Ftacla,Gonzalo Castillejos,Diego González,Diego Valeri,None,None,None,None,None,None,None,None,None,Rubén Botta,Federico Santander,Agustin Torassa,None,None,None,None,None,None,None,None,None
1441177,Leonardo Corti,Juan Mattia,Cristian Grabinski,Lucas Landa,Emanuel Mas,Reinaldo Alderete,Jorge Luna,Mauro Bogado,Maximiliano Bustos,Humberto Osorio,Gastón Caprari,Hilario Navarro,Julián Velázquez,Leonel Galeano,Gabriel Vallés,Roberto Battión,Osmar Ferreyra,Víctor Zapata,Fabián Vargas,Federico Mancuello,Ernesto Farías,Martín Benítez,Francisco Alarcón,Sebastian Penco,Federico Poggi,None,None,None,None,None,None,None,None,None,Hernán Fredes,Jonathan Santana,Patricio Vidal,None,None,None,None,None,None,None,None,None
1441182,Diego Pozo,Ronald Raldes,Maximiliano Caire,Bruno Urribarri,Maximiliano Pellegrino,Adrián Bastía,Lucas Mugni,Iván Moreno y Fabianesi,Carlos Luque,Facundo Curuchet,Emmanuel Gigliotti,Agustín Orión,Rolando Schiavi,Franco Sosa,Guillermo Burdisso,Walter Erviti,Leandro Paredes,Cristian Erbes,Pol Fernández,Lautaro Acosta,Fernando Evangelista,Lucas Viatri,Ricardo Gómez,Gabriel Graciani,Rubén Ramírez,None,None,None,None,None,None,None,None,None,Nicolás Blandi,Cristian Chávez,Nicolás Colazo,None,None,None,None,None,None,None,None,None
1441175,Sebastián Saja,Iván Pillud,Matías Cahais,Fernando Ortiz,Agustín Pelletieri,Bruno Zuculini,Diego Villar,Mauro Camoranesi,Ricardo Centurión,José Sand,Luciano Vietto,Christian Campestrini,Lisandro López,Diego Braghieri,Hugo Nervo,Jorge Ortiz,Carlos Carbonero,Damián Pérez,Nicolás Aguirre,Iván Marcone,Emilio Zelaya,Milton Céliz,Javier Cámpora,Gabriel Hauche,None,None,None,None,None,None,None,None,None,None,Darío Benedetto,Juan Caffa,Pablo Lugüercio,None,None,None,None,None,None,None,None,None
1441184,Luis Ojeda,Pablo Barzola,Diego Placente,Ariel Garcé,Juan Sabiá,Santiago Nagüel,Juan Ramírez,Sebastián Navarro,Fabio Vázquez,Leandro Barrera,Juan Luis Anangonó,Justo Villar,Leandro Desábato,Raúl Iberbia,Germán Ré,Jonathan Schunke,Matías Sánchez,Román Martínez,Marcos Gelabert,Maximiliano Núñez,Carlos Auzqui,Duván Zapata,Nicolás Batista,Leonel Núñez,Gabriel Peñalba,None,None,None,None,None,None,None,None,None,Guido Carrillo,Leonardo Jara,Jonathan Silva,None,None,None,None,None,None,None,None,None
1441192,Martín Perafán,Bruno Bianchi,Nicolás Correa,Mauro Maidana,Fausto Montero,Pablo Bruna,Emanuel Moreno,Matías Donnet,Andrés Franzoia,Alejandro Pérez,Federico Chiapello,Pablo Migliore,Nicolás Bianchi Arce,Gonzalo Prósperi,Walter Kannemann,Juan Mercier,Julio Buffarini,Enzo Kalinski,Pablo Alvarado,Alan Ruíz,Denis Stracqualursi,Fabian Bordagaray,Brahian Alemán,Juan Cavallaro,Diego Jara,None,None,None,None,None,None,None,None,None,Matias Mirabaje,Emiliano Tellechea,Gonzalo Verón,None,None,None,None,None,None,None,None,None
1441189,Emanuel Trípodi,Ernesto Goñi,Pablo Lima,Wilfredo Olivera,Juan Cobo,Leandro Díaz,Sebastián Romero,Jacobo Mansilla,German Mandarino,Martín Cauteruccio,Facundo Diz,Sebastián Sosa,Fernando Tobio,Sebastián Domínguez,Emiliano Papa,Fabián Cubero,Federico Insúa,Ariel Cabral,Francisco Cerro,Iván Bella,Lucas Pratto,Facundo Ferreyra,Fernando Elizari,Christian Lema,Diego Diellos,None,None,None,None,None,None,None,None,None,Agustin Allione,Brian Ferreira,Lucas Romero,None,None,None,None,None,None,None,None,None
1441191,Nicolás Cambiasso,Hernán Grana,Carlos Soto,Maximiliano Coronel,Jonathan Ferrari,Martín Morel,Emanuel Perea,Oscar Ahumada,Juan Pablo Rodríguez,Iván Borghello,Mauro Matos,Diego Pozo,Julio Barraza,Gabriel Graciani,Santiago Fosgt,Bruno Urribarri,Emir Faccioli,Sebastián Prediger,Ricardo Gómez,Hernán Bernardello,Jorge Achucarro,Rubén Ramírez,Elvio Fredrich,Armando Panceri,Fernando Sánchez,None,None,None,None,None,None,None,None,None,Emmanuel Gigliotti,Federico Jourdan,Carlos Luque,None,None,None,None,None,None,None,None,None
1441193,Guillermo Sara,Óscar Carniello,Lucas Bovaglio,Fabricio Fontanini,Walter Serrano,Raúl Ferro,Sebastián Carrera,Juan Eluchans,Sébastien Grazzini,César Carignano,Jonathan López,Daniel Vega,Germán Pezzella,Gabriel Mercado,Jonathan Bottinelli,Diego Martínez,Carlos Sánchez,Ezequiel Cirigliano,Leonardo Ponzio,Rogelio Funes Mori,Rodrigo Mora,Carlos Luna,Rodrigo Depetris,Federico González,Germán Rodríguez Rojas,None,None,None,None,None,None,None,None,None,Leandro González Pirez,Manuel Lanzini,Daniel Villalba,None,None,None,None,None,None,None,None,None
1441187,Nelson Ibáñez,Leonardo Sigali,José San Román,Nicolás Sánchez,Jorge Curbelo,Emanuel Insúa,Federico Lértora,Nicolás Olmedo,Nicolás Castro,Jorge Córdoba,Iván Óbolo,Sebastián Saja,Iván Pillud,Matías Cahais,Fernando Ortiz,Claudio Corvalán,Bruno Zuculini,Diego Villar,Luis Fariña,Mauro Camoranesi,Ricardo Centurión,Luciano Vietto,Lucas Ceballos,Leonel Ríos,Sebastián Torrico,None,None,None,None,None,None,None,None,None,Gabriel Hauche,Martín Pérez Guedes,José Sand,None,None,None,None,None,None,None,None,None
1441186,Agustín Marchesín,Paolo Goltz,Carlos Araujo,Carlos Izquierdoz,Maximiliano Velázquez,Matías Fritzler,Mauricio Pereyra,Diego Valeri,Guido Pizarro,Gonzalo Castillejos,Silvio Romero,Leonardo Corti,Juan Mattia,Cristian Grabinski,Lucas Landa,Francisco Alarcón,Cristian Álvarez,Emanuel Mas,Jorge Luna,Maximiliano Bustos,Humberto Osorio,Claudio Riaño,Fernando Barrientos,Óscar Benítez,Diego González,None,None,None,None,None,None,None,None,None,Gastón Caprari,Sebastian Penco,Leandro Velàzquez,None,None,None,None,None,None,None,None,None
1441188,Damián Albil,Mariano Echeverría,Lucas Orbán,Norberto Paparatto,Diego Ferreira,Martín Galmarini,Ramiro Leone,Gastón Díaz,Rubén Botta,Ezequiel Maggiolo,Federico Santander,Christian Campestrini,Lisandro López,Diego Braghieri,Eduardo Casais,Jorge Ortiz,Carlos Carbonero,Damián Pérez,Nicolás Aguirre,Iván Marcone,Emilio Zelaya,Pablo Lugüercio,Diego Ftacla,Silvio González,Matías Pérez García,None,None,None,None,None,None,None,None,None,Milton Céliz,Víctor Cuesta,Gastón Esmerado,None,None,None,None,None,None,None,None,None
1441190,Agustín Orión,Clemente Rodríguez,Franco Sosa,Guillermo Burdisso,Matías Caruzzo,Walter Erviti,Leandro Paredes,Cristian Erbes,Pol Fernández,Lautaro Acosta,Santiago Silva,Nahuel Guzmán,Marcos Cáceres,Gabriel Heinze,Santiago Vergini,Lucas Bernardi,Pablo Pérez,Maxi Rodriguez,Leonel Vangioni,Raúl Villalba,Mauricio Sperdutti,Ignacio Scocco,Nicolás Blandi,Cristian Chávez,Nicolás Colazo,None,None,None,None,None,None,None,None,None,Victor Figueroa,Fabián Muñoz,Maximiliano Urruti,None,None,None,None,None,None,None,None,None
1441185,Hilario Navarro,Julián Velázquez,Leonel Galeano,Gabriel Vallés,Roberto Battión,Osmar Ferreyra,Víctor Zapata,Fabián Vargas,Federico Mancuello,Ernesto Farías,Patricio Vidal,Juan Olave,Juan Quiroga,Luciano Lollo,Claudio Pérez,Lucas Aveldaño,Guillermo Farré,César Mansanelli,Jorge Velázquez,Esteban González,César Pereyra,Víctor Aquino,Martín Benítez,Hernán Fredes,Diego Rodríguez,Paulo Rosales,Jonathan Santana,Eduardo Tuzzio,Lucas Villafáñez,Facundo Daffonchio,Diego Churín,Federico Gay,Cristian Ortíz,Samuel Cáceres,Fabián Monserrat,Cristian Tula,César Carranza,Fernando Márquez,Lucas Melano,Lucas Pittinari,César Rigamonti,Sergio Rodríguez,Martín Zapata,Pier Barrios,None,None
1441201,Pablo Migliore,Nicolás Bianchi Arce,Gonzalo Prósperi,Walter Kannemann,Juan Mercier,Julio Buffarini,Enzo Kalinski,Pablo Alvarado,Alan Ruíz,Denis Stracqualursi,Fabian Bordagaray,Guillermo Sara,Óscar Carniello,Lucas Bovaglio,Cristian Vella,Fabricio Fontanini,Iván Juárez,Raúl Ferro,Juan Eluchans,Sébastien Grazzini,César Carignano,Jonathan López,Abel Masuero,Martín Rolle,Gonzalo Verón,None,None,None,None,None,None,None,None,None,Sebastián Carrera,Federico González,Walter Serrano,None,None,None,None,None,None,None,None,None
1441199,Agustín Silva,Leandro Desábato,Raúl Iberbia,Matias Sarulyte,Jonathan Schunke,Román Martínez,Marcos Gelabert,Rodrigo Braña,Carlos Auzqui,Leonardo Jara,Duván Zapata,Hilario Navarro,Julián Velázquez,Leonel Galeano,Gabriel Vallés,Roberto Battión,Osmar Ferreyra,Víctor Zapata,Fabián Vargas,Federico Mancuello,Ernesto Farías,Lucas Villafáñez,Leandro Benítez,Guido Carrillo,Maximiliano Núñez,None,None,None,None,None,None,None,None,None,Hernán Fredes,Paulo Rosales,Patricio Vidal,None,None,None,None,None,None,None,None,None
1441196,Christian Campestrini,Lisandro López,Diego Braghieri,Hugo Nervo,Jorge Ortiz,Carlos Carbonero,Damián Pérez,Nicolás Aguirre,Iván Marcone,Emilio Zelaya,Pablo Lugüercio,Sebastián Torrico,Nicolás Sánchez,Jorge Curbelo,Emanuel Insúa,Lucas Ceballos,Federico Lértora,Nicolás Olmedo,Nicolás Castro,Fernando Zuqui,Jorge Córdoba,Iván Óbolo,Juan Caffa,Milton Céliz,Gonzalo Espinoza,None,None,None,None,None,None,None,None,None,Sebastián Olivares,Leonel Ríos,Renato Pinedo,None,None,None,None,None,None,None,None,None
1441197,Leonardo Corti,Juan Mattia,Cristian Grabinski,Lucas Landa,Emanuel Mas,Reinaldo Alderete,Jorge Luna,Mauro Bogado,Maximiliano Bustos,Humberto Osorio,Gastón Caprari,Damián Albil,Alejandro Donatti,Mariano Echeverría,Norberto Paparatto,Diego Ferreira,Ramiro Leone,Gastón Díaz,Rubén Botta,Lucas Menossi,Diego Ftacla,Silvio González,Francisco Alarcón,Claudio Riaño,Leandro Velàzquez,None,None,None,None,None,None,None,None,None,Matías Escobar,Matías Pérez García,Federico Santander,None,None,None,None,None,None,None,None,None
1441202,Diego Pozo,Ronald Raldes,Maximiliano Caire,Bruno Urribarri,Maximiliano Pellegrino,Sebastián Prediger,Adrián Bastía,Lucas Mugni,Iván Moreno y Fabianesi,Facundo Curuchet,Emmanuel Gigliotti,Martín Perafán,Maximiliano Lugo,Nicolás Correa,Diego Barisone,Fausto Montero,Pablo Bruna,Emanuel Moreno,Matías Donnet,Andrés Franzoia,Alejandro Pérez,Federico Chiapello,Hernán Bernardello,Ricardo Gómez,Gabriel Graciani,None,None,None,None,None,None,None,None,None,Brahian Alemán,Bruno Bianchi,Diego Jara,None,None,None,None,None,None,None,None,None
1441203,Nahuel Guzmán,Marcos Cáceres,Gabriel Heinze,Santiago Vergini,Lucas Bernardi,Pablo Pérez,Maxi Rodriguez,Leonel Vangioni,Raúl Villalba,Mauricio Sperdutti,Ignacio Scocco,Nicolás Cambiasso,Hernán Grana,Carlos Soto,Maximiliano Coronel,Jonathan Ferrari,Martín Morel,Emanuel Perea,Oscar Ahumada,Juan Pablo Rodríguez,Iván Borghello,Mauro Matos,Victor Figueroa,Víctor López,Maximiliano Urruti,None,None,None,None,None,None,None,None,None,Francisco Martínez,Fernando Sánchez,Patricio Toranzo,None,None,None,None,None,None,None,None,None
1441194,Sebastián Sosa,Fernando Tobio,Gino Peruzzi,Juan Sills,Emiliano Papa,Federico Insúa,Ariel Cabral,Francisco Cerro,Iván Bella,Lucas Pratto,Facundo Ferreyra,Agustín Orión,Rolando Schiavi,Clemente Rodríguez,Franco Sosa,Matías Caruzzo,Walter Erviti,Leandro Paredes,Cristian Erbes,Pol Fernández,Lautaro Acosta,Santiago Silva,Agustin Allione,Ezequiel Rescaldani,None,None,None,None,None,None,None,None,None,None,Nicolás Blandi,Nicolás Colazo,Leandro Somoza,None,None,None,None,None,None,None,None,None
1441198,Juan Olave,Juan Quiroga,Claudio Pérez,Gastón Turus,Lucas Aveldaño,Guillermo Farré,Lucas Pittinari,Jorge Velázquez,Esteban González,César Pereyra,Víctor Aquino,Agustín Marchesín,Paolo Goltz,Carlos Araujo,Oswaldo Vizcarrondo,Maximiliano Velázquez,Matías Fritzler,Mauricio Pereyra,Mario Regueiro,Víctor Ayala,Guido Pizarro,Silvio Romero,César Carranza,César Mansanelli,Lucas Melano,None,None,None,None,None,None,None,None,None,Gonzalo Castillejos,Diego González,Diego Valeri,None,None,None,None,None,None,None,None,None
1441195,Sebastián Saja,Iván Pillud,Matías Cahais,Fernando Ortiz,Claudio Corvalán,Agustín Pelletieri,Bruno Zuculini,Diego Villar,Luis Fariña,Ricardo Centurión,Luciano Vietto,Emanuel Trípodi,Ernesto Goñi,Jorge Serrano,Pablo Lima,Christian Lema,Juan Cobo,Leandro Díaz,Fernando Telechea,Sebastián Romero,Jacobo Mansilla,Martín Cauteruccio,Javier Cámpora,Gabriel Hauche,Martín Pérez Guedes,None,None,None,None,None,None,None,None,None,Diego Diellos,Fernando Elizari,Sergio Hipperdinger,None,None,None,None,None,None,None,None,None
1441200,Daniel Vega,Leandro González Pirez,Gabriel Mercado,Jonathan Bottinelli,Diego Martínez,Carlos Sánchez,Ezequiel Cirigliano,Leonardo Ponzio,Rogelio Funes Mori,Rodrigo Mora,Carlos Luna,Luis Ojeda,Pablo Barzola,Ariel Garcé,Juan Sabiá,Nicolás Batista,Matías Laba,Santiago Nagüel,Juan Ramírez,Sebastián Navarro,Leandro Barrera,Juan Luis Anangonó,Augusto Solari,Daniel Villalba,None,None,None,None,None,None,None,None,None,None,Marcos Figueroa,Gabriel Peñalba,Fabio Vázquez,None,None,None,None,None,None,None,None,None
1441205,Hilario Navarro,Cristian Tula,Julián Velázquez,Leonel Galeano,Roberto Battión,Hernán Fredes,Osmar Ferreyra,Jonathan Santana,Paulo Rosales,Federico Mancuello,Ernesto Farías,Daniel Vega,Leandro González Pirez,Gabriel Mercado,Jonathan Bottinelli,Diego Martínez,Carlos Sánchez,Ezequiel Cirigliano,Leonardo Ponzio,Rogelio Funes Mori,Rodrigo Mora,Daniel Villalba,Samuel Cáceres,Fabián Monserrat,Fabián Vargas,None,None,None,None,None,None,None,None,None,Facundo Affranchino,David Trezeguet,Luciano Vella,None,None,None,None,None,None,None,None,None
1441212,Martín Perafán,Guillermo Cosaro,Nicolás Correa,Diego Barisone,Fausto Montero,Pablo Bruna,Emanuel Moreno,Matías Donnet,Andrés Franzoia,Alejandro Pérez,Diego Jara,Nahuel Guzmán,Víctor López,Cristian Díaz,Santiago Vergini,Lucas Bernardi,Pablo Pérez,Leonel Vangioni,Raúl Villalba,Maximiliano Urruti,Mauricio Sperdutti,Ignacio Scocco,Brahian Alemán,Pablo Magnín,Pablo Miguez,None,None,None,None,None,None,None,None,None,Milton Casco,Fabián Muñoz,Martín Tonso,None,None,None,None,None,None,None,None,None
